Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
68	11	0	1.7	-0.33548224	-0.328719531	-0.33548224	-0.320910627	0.0145716122	0.0447725597	0	100	0	0	0	3
69	11	0	1.725	-0.335868159	-0.329431794	-0.335868159	-0.321567256	0.0143009033	0.0447725597	0	100	0	0	0	3
70	11	0	1.75	-0.33581466	-0.330110242	-0.335868159	-0.321814712	0.0140534472	0.0447725597	0	100	0	0	0	3
71	11	0	1.775	-0.33633693	-0.330801776	-0.33633693	-0.322389795	0.0139471351	0.0447725597	0	100	0	0	0	3
72	11	0	1.8	-0.336312426	-0.331464759	-0.33633693	-0.322720833	0.0136160964	0.0447725597	0	100	0	0	0	3
73	11	0	1.825	-0.336608361	-0.33212607	-0.336608361	-0.3236435	0.0129648611	0.0447725597	0	100	0	0	0	3
74	12	0	1.85	-0.336441121	-0.33273548	-0.336608361	-0.324071128	0.0125372337	0.0447725597	0	100	0	0	0	3
75	12	0	1.875	-0.336865738	-0.333344747	-0.336865738	-0.325863125	0.0110026126	0.0447725597	0	100	0	0	0	3
76	12	0	1.9	-0.336710487	-0.333861288	-0.336865738	-0.326861887	0.0100038509	0.0447725597	0	100	0	0	0	3
77	12	0	1.925	-0.336876184	-0.33433816	-0.336876184	-0.328452394	0.00842378999	0.0447725597	0	100	0	0	0	3
78	12	0	1.95	-0.336916538	-0.334741214	-0.336916538	-0.329496383	0.0074201551	0.0447725597	0	100	0	0	0	3
79	12	0	1.975	-0.33718455	-0.335107317	-0.33718455	-0.330858393	0.00632615736	0.0447725597	0	100	0	0	0	3
80	12	0	2	-0.337137292	-0.335406313	-0.33718455	-0.331604698	0.0055798515	0.0447725597	0	100	0	0	0	3
81	13	0	2.025	-0.33715346	-0.335670539	-0.33718455	-0.332403377	0.00478117292	0.0447725597	0	100	0	0	0	3
82	13	0	2.05	-0.337011217	-0.33588996	-0.33718455	-0.332829632	0.00435491815	0.0447725597	0	100	0	0	0	3
83	13	0	2.075	-0.337379413	-0.336106617	-0.337379413	-0.333705176	0.00367423692	0.0447725597	0	100	0	0	0	3
84	13	0	2.1	-0.337271163	-0.336276425	-0.337379413	-0.334065882	0.00331353144	0.0447725597	0	100	0	0	0	3
85	13	0	2.125	-0.337415734	-0.336435942	-0.337415734	-0.334451431	0.00296430319	0.0447725597	0	100	0	0	0	3
86	13	0	2.15	-0.33719881	-0.33656677	-0.337415734	-0.33464261	0.00277312397	0.0447725597	0	100	0	0	0	3
87	14	0	2.175	-0.337598017	-0.336707503	-0.337598017	-0.335275072	0.00232294566	0.0447725597	0	100	0	0	0	3
88	14	0	2.2	-0.3374693	-0.336811991	-0.337598017	-0.33548224	0.00211577747	0.0447725597	0	100	0	0	0	3
89	14	0	2.225	-0.337528033	-0.336909409	-0.337598017	-0.33581466	0.0017833571	0.0447725597	0	100	0	0	0	3
90	14	0	2.25	-0.337354507	-0.336980188	-0.337598017	-0.33581466	0.0017833571	0.0447725597	0	100	0	0	0	3
91	14	0	2.275	-0.337783868	-0.33707396	-0.337783868	-0.336312426	0.00147144143	0.0447725597	0	100	0	0	0	3
92	14	0	2.3	-0.337442452	-0.337126603	-0.337783868	-0.336312426	0.00147144143	0.0447725597	0	100	0	0	0	3
93	14	0	2.325	-0.337619598	-0.33718885	-0.337783868	-0.336441121	0.0013427471	0.0447725597	0	100	0	0	0	3
94	15	0	2.35	-0.337350752	-0.337224202	-0.337783868	-0.336441121	0.0013427471	0.0447725597	0	100	0	0	0	3
95	15	0	2.375	-0.337832388	-0.337290452	-0.337832388	-0.336710487	0.00112190019	0.0447725597	0	100	0	0	0	3
96	15	0	2.4	-0.337530863	-0.337322125	-0.337832388	-0.336710487	0.00112190019	0.0447725597	0	100	0	0	0	3
97	15	0	2.425	-0.337755968	-0.33737191	-0.337832388	-0.336876184	0.000956203208	0.0447725597	0	100	0	0	0	3
98	15	0	2.45	-0.337541137	-0.337403574	-0.337832388	-0.336916538	0.000915849357	0.0447725597	0	100	0	0	0	3
99	15	0	2.475	-0.33783047	-0.337447095	-0.337832388	-0.337011217	0.000821170321	0.0447725597	0	100	0	0	0	3
100	16	0	2.5	-0.337645429	-0.337469041	-0.337832388	-0.337011217	0.000821170321	0.0447725597	0	100	0	0	0	3
101	16	0	2.525	-0.337752068	-0.337498316	-0.337832388	-0.337011217	0.000821170321	0.0447725597	0	100	0	0	0	3
102	16	0	2.55	-0.337575643	-0.33751842	-0.337832388	-0.337011217	0.000821170321	0.0447725597	0	100	0	0	0	3
103	16	0	2.575	-0.337904797	-0.337560972	-0.337904797	-0.33719881	0.000705986523	0.0447725597	0	100	0	0	0	3
104	16	0	2.6	-0.337643191	-0.337573533	-0.337904797	-0.33719881	0.000705986523	0.0447725597	0	100	0	0	0	3
105	17	0	2.625	-0.33788122	-0.337602583	-0.337904797	-0.33719881	0.000705986523	0.0447725597	0	100	0	0	0	3
106	17	0	2.65	-0.337587689	-0.337610771	-0.337904797	-0.33719881	0.000705986523	0.0447725597	0	100	0	0	0	3
107	17	0	2.675	-0.337979202	-0.337647933	-0.337979202	-0.337350752	0.000628449677	0.0447725597	0	100	0	0	0	3
108	17	0	2.7	-0.33780663	-0.337657867	-0.337979202	-0.337350752	0.000628449677	0.0447725597	0	100	0	0	0	3
109	17	0	2.725	-0.337952393	-0.337680871	-0.337979202	-0.337350752	0.000628449677	0.0447725597	0	100	0	0	0	3
110	17	0	2.75	-0.337744241	-0.337691167	-0.337979202	-0.337350752	0.000628449677	0.0447725597	0	100	0	0	0	3
111	18	0	2.775	-0.338014196	-0.337722581	-0.338014196	-0.337350752	0.000648621095	0.0447725597	0	100	0	0	0	3
112	18	0	2.8	-0.337668286	-0.337717077	-0.338014196	-0.337350752	0.000595977191	0.0447725597	0	100	0	0	0	3
113	18	0	2.825	-0.337973874	-0.337742383	-0.338014196	-0.337350752	0.000553532905	0.0447725597	0	100	0	0	0	3
114	18	0	2.85	-0.337734969	-0.337747876	-0.338014196	-0.337350752	0.000523674855	0.0447725597	0	100	0	0	0	3
115	18	0	2.875	-0.337939013	-0.337775889	-0.338014196	-0.337530863	0.000483332992	0.0447725597	0	100	0	0	0	3
116	18	0	2.9	-0.337722684	-0.337770665	-0.338014196	-0.337530863	0.000453763873	0.0447725597	0	100	0	0	0	3
117	19	0	2.925	-0.337968733	-0.337791516	-0.338014196	-0.337541137	0.00041960608	0.0447725597	0	100	0	0	0	3
118	19	0	2.95	-0.337895866	-0.337798178	-0.338014196	-0.337541137	0.000394603483	0.0447725597	0	100	0	0	0	3
119	19	0	2.975	-0.338090686	-0.337824347	-0.338090686	-0.337575643	0.000377251933	0.0447725597	0	100	0	0	0	3
120	19	0	3	-0.337799271	-0.337822861	-0.338090686	-0.337575643	0.000355305298	0.0447725597	0	100	0	0	0	3
121	19	0	3.025	-0.33802036	-0.337840715	-0.338090686	-0.337575643	0.000342398463	0.0447725597	0	100	0	0	0	3
122	20	0	3.05	-0.337961129	-0.33785067	-0.338090686	-0.337575643	0.000332249761	0.0447725597	0	100	0	0	0	3
123	20	0	3.075	-0.337995118	-0.337870645	-0.338090686	-0.337587689	0.000309673326	0.0447725597	0	100	0	0	0	3
124	20	0	3.1	-0.337784799	-0.337864931	-0.338090686	-0.337587689	0.000297112482	0.0447725597	0	100	0	0	0	3
