Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
76	12	0.0736959325	0.977581139	-1.64027191e-06	1.95653408e-06	-3.37324152e-05	7.03540059e-05	2.47795433e-06	0	0	0	0	0	0	3
77	12	0.0750058633	0.990444049	2.61262681e-05	2.52463919e-06	-3.37324152e-05	7.03540059e-05	2.47795433e-06	0	0	0	0	0	0	3
78	12	0.0763165913	1.00330696	-1.03831165e-05	2.08586733e-06	-3.37324152e-05	7.03540059e-05	2.47795433e-06	0.0617430295	0	0	0	0	0	3
79	13	0.077623405	1.01616987	2.30195396e-05	2.99287e-06	-3.37324152e-05	7.03540059e-05	2.47795433e-06	0.0617729118	0	0	0	0	0	3
80	13	0.0789339182	1.02903278	-2.64923934e-05	2.05011197e-06	-3.37324152e-05	7.03540059e-05	2.47795433e-06	0.061776539	0	0	0	0	0	3
81	13	0.0802435138	1.04189569	2.04832625e-05	2.98707762e-06	-3.37324152e-05	7.03540059e-05	2.47795433e-06	0.061758078	0	0	0	0	0	3
82	13	0.0815495272	1.0547586	-1.7089294e-05	2.19200777e-06	-3.37324152e-05	7.03540059e-05	2.47795433e-06	0.0617558345	0	0	0	0	0	3
83	13	0.0828584481	1.06762151	1.64870966e-05	2.99574238e-06	-3.37324152e-05	7.03540059e-05	2.47795433e-06	0.0617839249	0	0	0	0	0	3
84	13	0.0841683114	1.08048442	5.27627595e-06	3.17742417e-06	-3.37324152e-05	7.03540059e-05	2.47795433e-06	0.0617537531	0	0	0	0	0	3
85	14	0.0854744978	1.09334733	1.01298752e-05	3.51896005e-06	-3.37324152e-05	7.03540059e-05	2.47795433e-06	0.0617904457	0	0	0	0	0	3
86	14	0.0867848611	1.10621024	-5.84953389e-06	3.54993125e-06	-3.37324152e-05	7.03540059e-05	2.47795433e-06	0.0617755947	0	0	0	0	0	3
87	14	0.0880943255	1.11907315	-5.65759955e-06	3.21420997e-06	-3.37324152e-05	7.03540059e-05	2.47795433e-06	0.061771837	0	0	0	0	0	3
